DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,33.0,12.0,1,1,2.0,23.0,133239,3,0,191169,91.843,0,14.9,21.0,21.25,500.1,0.75,82.0,0.42683465959328026,0.6165747460087083
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,34.0,16.0,1,1,3.0,4.0,23172,2,0,196962,106.71,0,14.9,20.5,21.3,500.1,0.9,69.5,0.07423211471187484,0.6352588292210933
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,35.0,16.0,1,1,3.0,5.0,28965,2,0,202755,86.26,1,29.9,42.0,42.5,1000.2,1.2,196.0,0.09279014338984354,0.6539429124334785
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,36.0,16.0,1,1,3.0,6.0,34758,2,0,208548,86.384,0,15.05,20.5,21.25,500.1,0.75,85.5,0.11134817206781225,0.6726269956458636
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,37.0,16.0,1,1,3.0,7.0,40551,2,0,214341,86.253,1,30.0,40.0,42.8,1000.2,1.6,186.0,0.12990620074578096,0.6913110788582487
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,38.0,16.0,1,1,3.0,8.0,46344,2,0,220134,86.103,1,30.0,40.0,42.8,1000.2,1.1,145.0,0.14846422942374968,0.7099951620706337
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,39.0,15.0,1,1,3.0,9.0,52137,2,0,225927,86.245,0,15.0,20.0,21.4,500.2,0.85,102.5,0.16702225810171836,0.7286792452830189
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,40.0,14.0,1,1,3.0,10.0,57930,2,0,231720,86.273,0,30.1,41.0,42.9,1000.2,2.0,187.0,0.18558028677968708,0.747363328495404
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,41.0,14.0,1,1,3.0,11.0,63723,2,0,237513,86.417,0,15.15,19.5,21.25,500.1,0.65,94.0,0.2041383154576558,0.7660474117077891
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,42.0,13.0,1,1,3.0,12.0,69516,2,0,243306,86.121,0,30.2,39.0,42.5,1000.2,1.6,168.0,0.2226963441356245,0.7847314949201741
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,43.0,13.0,1,1,3.0,13.0,75309,2,0,249099,86.143,0,15.0,20.0,20.85,500.1,0.4,167.0,0.24125437281359322,0.8034155781325593
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,44.0,12.0,1,1,3.0,14.0,81102,2,0,254892,85.842,1,30.0,40.0,41.7,1000.2,1.1,161.0,0.25981240149156193,0.8220996613449444
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,45.0,12.0,1,1,3.0,15.0,86895,2,0,260685,86.134,0,30.0,41.0,41.6,1000.2,1.5,181.0,0.2783704301695306,0.8407837445573295
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,46.0,12.0,1,1,3.0,16.0,92688,2,0,266478,86.018,0,15.0,20.5,20.6,500.1,0.55,88.0,0.29692845884749935,0.8594678277697145
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,47.0,12.0,1,1,3.0,17.0,98481,2,0,272271,86.656,0,30.1,41.0,41.2,1000.2,1.7,161.0,0.31548648752546804,0.8781519109820997
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,48.0,12.0,1,1,3.0,18.0,104274,2,0,278064,86.098,0,15.0,20.5,20.5,500.1,0.6,89.5,0.3340445162034367,0.8968359941944848
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,49.0,13.0,1,1,3.0,19.0,110067,2,0,283857,87.235,0,30.0,41.0,40.8,1000.2,1.6,152.0,0.35260254488140547,0.9155200774068699
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,50.0,12.0,1,1,3.0,20.0,115860,2,0,289650,86.436,0,30.0,41.0,40.8,1000.2,1.7,161.0,0.37116057355937415,0.9342041606192549
40,LAW,AlphaTauri,2023,Italian Grand Prix,Monza,51.0,,1,1,3.0,21.0,121653,2,0,295443,,0,inf,inf,inf,inf,inf,inf,0.3897186022373429,0.9528882438316401
