DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,33.0,8.0,1,1,2.0,15.0,87105,3,1,191631,98.849,0,13.65,20.5,18.9,506.35,0.6,36.0,0.27904317072233115,0.6180648282535075
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,34.0,8.0,1,1,2.0,16.0,92912,3,1,197438,101.378,0,27.3,41.0,37.7,1012.9,1.0,79.0,0.29764604877048656,0.6367940654733107
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,35.0,11.0,1,1,3.0,1.0,5807,3,1,203245,118.774,0,13.6,21.0,18.8,506.35,0.5,32.0,0.01860287804815541,0.655523302693114
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,36.0,10.0,1,1,3.0,2.0,11614,3,1,209052,96.371,1,13.65,21.0,18.7,506.35,0.55,176.5,0.03720575609631082,0.6742525399129172
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,37.0,10.0,1,1,3.0,3.0,17421,3,1,214859,97.0,0,27.3,41.0,37.4,1012.7,0.6,297.0,0.055808634144466227,0.6929817771327206
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,38.0,10.0,1,1,3.0,4.0,23228,3,1,220666,97.203,0,13.65,21.0,19.0,506.35,0.75,57.5,0.07441151219262164,0.7117110143525238
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,39.0,10.0,1,1,3.0,5.0,29035,3,1,226473,96.98,0,13.65,22.5,18.5,506.35,0.85,78.5,0.09301439024077705,0.7304402515723271
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,40.0,10.0,1,1,3.0,6.0,34842,3,1,232280,96.96,0,27.3,45.0,37.3,1012.7,1.5,106.0,0.11161726828893245,0.7491694887921303
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,41.0,10.0,1,1,3.0,7.0,40649,3,1,238087,97.249,0,13.65,22.5,18.6,506.45,0.8,70.0,0.13022014633708787,0.7678987260119335
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,42.0,10.0,1,1,3.0,8.0,46456,3,1,243894,97.2,0,27.4,44.0,37.2,1012.7,1.2,63.0,0.14882302438524328,0.7866279632317368
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,43.0,10.0,1,1,3.0,9.0,52263,3,1,249701,97.551,0,13.65,22.5,18.7,506.35,0.8,54.0,0.1674259024333987,0.80535720045154
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,44.0,10.0,1,1,3.0,10.0,58070,3,1,255508,97.733,0,13.55,22.0,18.45,506.35,0.9,57.0,0.1860287804815541,0.8240864376713434
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,45.0,10.0,1,1,3.0,11.0,63877,3,1,261315,97.792,0,27.1,44.0,36.9,1012.7,2.4,142.0,0.2046316585297095,0.8428156748911466
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,46.0,9.0,1,1,3.0,12.0,69684,3,1,267122,97.761,0,13.6,22.5,18.3,506.35,0.85,50.5,0.2232345365778649,0.8615449121109499
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,47.0,9.0,1,1,3.0,13.0,75491,3,1,272929,98.066,0,13.55,22.5,18.4,506.45,0.75,63.0,0.24183741462602032,0.8802741493307531
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,48.0,9.0,1,1,3.0,14.0,81298,3,1,278736,98.134,0,27.1,46.0,36.6,1012.7,2.2,104.0,0.26044029267417573,0.8990033865505563
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,49.0,9.0,1,1,3.0,15.0,87105,3,1,284543,97.977,0,13.6,23.5,18.3,506.45,0.75,58.0,0.27904317072233115,0.9177326237703596
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,50.0,9.0,1,1,3.0,16.0,92912,3,1,290350,98.149,0,13.6,23.5,18.35,506.45,0.9,57.0,0.29764604877048656,0.9364618609901629
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,51.0,9.0,1,1,3.0,17.0,98719,3,1,296157,97.949,0,27.3,46.0,36.8,1012.9,0.6,139.0,0.316248926818642,0.9551910982099662
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,52.0,9.0,1,1,3.0,18.0,104526,3,1,301964,98.242,0,13.55,23.5,18.25,506.35,0.65,24.5,0.3348518048667974,0.9739203354297694
10,GAS,Alpine,2023,Japanese Grand Prix,Suzuka,53.0,10.0,1,1,3.0,19.0,110333,3,1,307771,104.267,0,13.45,24.0,18.1,506.45,1.35,66.5,0.3534546829149528,0.9926495726495727
